     1751457907	     1751457907	     1751457907	     1751457907	     1751457907	     1751457907	     1751457907	     1751457907	     1751457907	     1751457907	     1751457907	     1751457907	     1751457907	     1751457907	     1751457907	     1751457907	
     1634559264	     1634559264	     1634559264	     1634559264	     1634559264	     1634559264	     1634559264	     1634559264	     1634559264	     1634559264	     1634559264	     1634559264	     1634559264	     1634559264	     1634559264	     1634559264	
     1129661505	     1129661505	     1129661505	     1129661505	     1129661505	     1129661505	     1129661505	     1129661505	     1129661505	     1129661505	     1129661505	     1129661505	     1129661505	     1129661505	     1129661505	     1129661505	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
      543321199	      543321199	      543321199	      543321199	      543321199	      543321199	      543321199	      543321199	      543321199	      543321199	      543321199	      543321199	      543321199	      543321199	      543321199	      543321199	
     1667965047	     1667965047	     1667965047	     1667965047	     1667965047	     1667965047	     1667965047	     1667965047	     1667965047	     1667965047	     1667965047	     1667965047	     1667965047	     1667965047	     1667965047	     1667965047	
     1768713248	     1768713248	     1768713248	     1768713248	     1768713248	     1768713248	     1768713248	     1768713248	     1768713248	     1768713248	     1768713248	     1768713248	     1768713248	     1768713248	     1768713248	     1768713248	
     1701733234	     1701733234	     1701733234	     1701733234	     1701733234	     1701733234	     1701733234	     1701733234	     1701733234	     1701733234	     1701733234	     1701733234	     1701733234	     1701733234	     1701733234	     1701733234	
     2037412896	     2037412896	     2037412896	     2037412896	     2037412896	     2037412896	     2037412896	     2037412896	     2037412896	     2037412896	     2037412896	     2037412896	     2037412896	     2037412896	     2037412896	     2037412896	
     1668247155	     1668247155	     1668247155	     1668247155	     1668247155	     1668247155	     1668247155	     1668247155	     1668247155	     1668247155	     1668247155	     1668247155	     1668247155	     1668247155	     1668247155	     1668247155	
     1701016948	     1701016948	     1701016948	     1701016948	     1701016948	     1701016948	     1701016948	     1701016948	     1701016948	     1701016948	     1701016948	     1701016948	     1701016948	     1701016948	     1701016948	     1701016948	
     1769366816	     1769366816	     1769366816	     1769366816	     1769366816	     1769366816	     1769366816	     1769366816	     1769366816	     1769366816	     1769366816	     1769366816	     1769366816	     1769366816	     1769366816	     1769366816	
     1684108385	     1684108385	     1684108385	     1684108385	     1684108385	     1684108385	     1684108385	     1684108385	     1684108385	     1684108385	     1684108385	     1684108385	     1684108385	     1684108385	     1684108385	     1684108385	
      543321199	      543321199	      543321199	      543321199	      543321199	      543321199	      543321199	      543321199	      543321199	      543321199	      543321199	      543321199	      543321199	      543321199	      543321199	      543321199	
     1667986222	     1667986222	     1667986222	     1667986222	     1667986222	     1667986222	     1667986222	     1667986222	     1667986222	     1667986222	     1667986222	     1667986222	     1667986222	     1667986222	     1667986222	     1667986222	
      541417827	      541417827	      541417827	      541417827	      541417827	      541417827	      541417827	      541417827	      541417827	      541417827	      541417827	      541417827	      541417827	      541417827	      541417827	      541417827	
     1746957416	     1746957416	     1746957416	     1746957416	     1746957416	     1746957416	     1746957416	     1746957416	     1746957416	     1746957416	     1746957416	     1746957416	     1746957416	     1746957416	     1746957416	     1746957416	
     1919246692	     1919246692	     1919246692	     1919246692	     1919246692	     1919246692	     1919246692	     1919246692	     1919246692	     1919246692	     1919246692	     1919246692	     1919246692	     1919246692	     1919246692	     1919246692	
      543387501	      543387501	      543387501	      543387501	      543387501	      543387501	      543387501	      543387501	      543387501	      543387501	      543387501	      543387501	      543387501	      543387501	      543387501	      543387501	
