     1835363695	     1835363695	     1835363695	     1835363695	     1835363695	     1835363695	     1835363695	     1835363695	     1835363695	     1835363695	     1835363695	     1835363695	     1835363695	     1835363695	     1835363695	     1835363695	
     1920544288	     1920544288	     1920544288	     1920544288	     1920544288	     1920544288	     1920544288	     1920544288	     1920544288	     1920544288	     1920544288	     1920544288	     1920544288	     1920544288	     1920544288	     1920544288	
     1466459502	     1466459502	     1466459502	     1466459502	     1466459502	     1466459502	     1466459502	     1466459502	     1466459502	     1466459502	     1466459502	     1466459502	     1466459502	     1466459502	     1466459502	     1466459502	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	
      543518307	      543518307	      543518307	      543518307	      543518307	      543518307	      543518307	      543518307	      543518307	      543518307	      543518307	      543518307	      543518307	      543518307	      543518307	      543518307	
     1920561268	     1920561268	     1920561268	     1920561268	     1920561268	     1920561268	     1920561268	     1920561268	     1920561268	     1920561268	     1920561268	     1920561268	     1920561268	     1920561268	     1920561268	     1920561268	
     1768910368	     1768910368	     1768910368	     1768910368	     1768910368	     1768910368	     1768910368	     1768910368	     1768910368	     1768910368	     1768910368	     1768910368	     1768910368	     1768910368	     1768910368	     1768910368	
     1769152612	     1769152612	     1769152612	     1769152612	     1769152612	     1769152612	     1769152612	     1769152612	     1769152612	     1769152612	     1769152612	     1769152612	     1769152612	     1769152612	     1769152612	     1769152612	
     1869505836	     1869505836	     1869505836	     1869505836	     1869505836	     1869505836	     1869505836	     1869505836	     1869505836	     1869505836	     1869505836	     1869505836	     1869505836	     1869505836	     1869505836	     1869505836	
      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	      544499813	
     2032168303	     2032168303	     2032168303	     2032168303	     2032168303	     2032168303	     2032168303	     2032168303	     2032168303	     2032168303	     2032168303	     2032168303	     2032168303	     2032168303	     2032168303	     2032168303	
     1986338932	     1986338932	     1986338932	     1986338932	     1986338932	     1986338932	     1986338932	     1986338932	     1986338932	     1986338932	     1986338932	     1986338932	     1986338932	     1986338932	     1986338932	     1986338932	
     1751457892	     1751457892	     1751457892	     1751457892	     1751457892	     1751457892	     1751457892	     1751457892	     1751457892	     1751457892	     1751457892	     1751457892	     1751457892	     1751457892	     1751457892	     1751457892	
     1635016992	     1635016992	     1635016992	     1635016992	     1635016992	     1635016992	     1635016992	     1635016992	     1635016992	     1635016992	     1635016992	     1635016992	     1635016992	     1635016992	     1635016992	     1635016992	
     1953439860	     1953439860	     1953439860	     1953439860	     1953439860	     1953439860	     1953439860	     1953439860	     1953439860	     1953439860	     1953439860	     1953439860	     1953439860	     1953439860	     1953439860	     1953439860	
     1751457895	     1751457895	     1751457895	     1751457895	     1751457895	     1751457895	     1751457895	     1751457895	     1751457895	     1751457895	     1751457895	     1751457895	     1751457895	     1751457895	     1751457895	     1751457895	
     1819239009	     1819239009	     1819239009	     1819239009	     1819239009	     1819239009	     1819239009	     1819239009	     1819239009	     1819239009	     1819239009	     1819239009	     1819239009	     1819239009	     1819239009	     1819239009	
